starting
Job is running on node c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi2_uchuu_all_Msatmocks_covglam4.h5
Condition number: 87325.44877121199
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi2 built with train_tag _George_xrsqmean_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 757
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 111 | bound: 0 | nc: 1 | ncall: 1088 | eff(%): 10.202 | loglstar:   -inf < -8.836 <    inf | logz: -13.367 +/-  0.088 | dlogz: 13.315 >  0.010                                                  
iter: 112 | bound: 0 | nc: 1 | ncall: 1089 | eff(%): 10.285 | loglstar:   -inf < -8.827 <    inf | logz: -13.285 +/-  0.088 | dlogz: 13.227 >  0.010                                                  
iter: 113 | bound: 0 | nc: 1 | ncall: 1090 | eff(%): 10.367 | loglstar:   -inf < -8.772 <    inf | logz: -13.207 +/-  0.088 | dlogz: 13.144 >  0.010                                                  
iter: 114 | bound: 0 | nc: 1 | ncall: 1091 | eff(%): 10.449 | loglstar:   -inf < -8.764 <    inf | logz: -13.132 +/-  0.087 | dlogz: 13.065 >  0.010                                                  
iter: 115 | bound: 0 | nc: 1 | ncall: 1092 | eff(%): 10.531 | loglstar:   -inf < -8.477 <    inf | logz: -13.052 +/-  0.087 | dlogz: 12.989 >  0.010                                                  
iter: 116 | bound: 0 | nc: 1 | ncall: 1093 | eff(%): 10.613 | loglstar:   -inf < -8.271 <    inf | logz: -12.957 +/-  0.087 | dlogz: 12.907 >  0.010                                                  
iter: 117 | bound: 0 | nc: 1 | ncall: 1094 | eff(%): 10.695 | loglstar:   -inf < -8.269 <    inf | logz: -12.863 +/-  0.087 | dlogz: 12.812 >  0.010                                                  
iter: 118 | bound: 0 | nc: 1 | ncall: 1095 | eff(%): 10.776 | loglstar:   -inf < -8.225 <    inf | logz: -12.775 +/-  0.087 | dlogz: 12.717 >  0.010                                                  
iter: 119 | bound: 0 | nc: 1 | ncall: 1096 | eff(%): 10.858 | loglstar:   -inf < -8.193 <    inf | logz: -12.691 +/-  0.087 | dlogz: 12.627 >  0.010                                                  
iter: 120 | bound: 0 | nc: 2 | ncall: 1098 | eff(%): 10.929 | loglstar:   -inf < -8.132 <    inf | logz: -12.610 +/-  0.087 | dlogz: 12.542 >  0.010                                                  
iter: 121 | bound: 0 | nc: 1 | ncall: 1099 | eff(%): 11.010 | loglstar:   -inf < -8.130 <    inf | logz: -12.533 +/-  0.086 | dlogz: 12.461 >  0.010                                                  
iter: 122 | bound: 0 | nc: 1 | ncall: 1100 | eff(%): 11.091 | loglstar:   -inf < -8.096 <    inf | logz: -12.460 +/-  0.086 | dlogz: 12.382 >  0.010                                                  
iter: 123 | bound: 0 | nc: 1 | ncall: 1101 | eff(%): 11.172 | loglstar:   -inf < -7.988 <    inf | logz: -12.388 +/-  0.086 | dlogz: 12.309 >  0.010                                                  
iter: 124 | bound: 0 | nc: 1 | ncall: 1102 | eff(%): 11.252 | loglstar:   -inf < -7.891 <    inf | logz: -12.313 +/-  0.086 | dlogz: 12.235 >  0.010                                                  
iter: 125 | bound: 0 | nc: 1 | ncall: 1103 | eff(%): 11.333 | loglstar:   -inf < -7.872 <    inf | logz: -12.240 +/-  0.086 | dlogz: 12.159 >  0.010                                                  
iter: 126 | bound: 0 | nc: 1 | ncall: 1104 | eff(%): 11.413 | loglstar:   -inf < -7.868 <    inf | logz: -12.171 +/-  0.086 | dlogz: 12.085 >  0.010                                                  
iter: 127 | bound: 0 | nc: 2 | ncall: 1106 | eff(%): 11.483 | loglstar:   -inf < -7.855 <    inf | logz: -12.106 +/-  0.085 | dlogz: 12.015 >  0.010                                                  
iter: 128 | bound: 0 | nc: 1 | ncall: 1107 | eff(%): 11.563 | loglstar:   -inf < -7.769 <    inf | logz: -12.042 +/-  0.085 | dlogz: 11.949 >  0.010                                                  
iter: 129 | bound: 0 | nc: 1 | ncall: 1108 | eff(%): 11.643 | loglstar:   -inf < -7.698 <    inf | logz: -11.977 +/-  0.085 | dlogz: 11.884 >  0.010                                                  
iter: 130 | bound: 0 | nc: 1 | ncall: 1109 | eff(%): 11.722 | loglstar:   -inf < -7.545 <    inf | logz: -11.909 +/-  0.085 | dlogz: 11.818 >  0.010                                                  
iter: 131 | bound: 0 | nc: 1 | ncall: 1110 | eff(%): 11.802 | loglstar:   -inf < -7.415 <    inf | logz: -11.836 +/-  0.085 | dlogz: 11.749 >  0.010                                                  
iter: 132 | bound: 0 | nc: 1 | ncall: 1111 | eff(%): 11.881 | loglstar:   -inf < -7.369 <    inf | logz: -11.762 +/-  0.085 | dlogz: 11.675 >  0.010                                                  
iter: 133 | bound: 0 | nc: 1 | ncall: 1112 | eff(%): 11.960 | loglstar:   -inf < -7.346 <    inf | logz: -11.692 +/-  0.085 | dlogz: 11.601 >  0.010                                                  
iter: 134 | bound: 0 | nc: 1 | ncall: 1113 | eff(%): 12.040 | loglstar:   -inf < -7.275 <    inf | logz: -11.622 +/-  0.084 | dlogz: 11.529 >  0.010                                                  
iter: 135 | bound: 0 | nc: 1 | ncall: 1114 | eff(%): 12.118 | loglstar:   -inf < -7.267 <    inf | logz: -11.555 +/-  0.084 | dlogz: 11.459 >  0.010                                                  
iter: 136 | bound: 0 | nc: 1 | ncall: 1115 | eff(%): 12.197 | loglstar:   -inf < -7.224 <    inf | logz: -11.491 +/-  0.084 | dlogz: 11.390 >  0.010                                                  
iter: 137 | bound: 0 | nc: 1 | ncall: 1116 | eff(%): 12.276 | loglstar:   -inf < -7.204 <    inf | logz: -11.428 +/-  0.084 | dlogz: 11.325 >  0.010                                                  
iter: 138 | bound: 0 | nc: 3 | ncall: 1119 | eff(%): 12.332 | loglstar:   -inf < -7.145 <    inf | logz: -11.367 +/-  0.084 | dlogz: 11.261 >  0.010                                                  
iter: 139 | bound: 0 | nc: 1 | ncall: 1120 | eff(%): 12.411 | loglstar:   -inf < -7.081 <    inf | logz: -11.306 +/-  0.084 | dlogz: 11.199 >  0.010                                                  
iter: 140 | bound: 0 | nc: 1 | ncall: 1121 | eff(%): 12.489 | loglstar:   -inf < -7.055 <    inf | logz: -11.247 +/-  0.084 | dlogz: 11.138 >  0.010                                                  
iter: 141 | bound: 0 | nc: 1 | ncall: 1122 | eff(%): 12.567 | loglstar:   -inf < -7.053 <    inf | logz: -11.189 +/-  0.083 | dlogz: 11.077 >  0.010                                                  
iter: 142 | bound: 0 | nc: 1 | ncall: 1123 | eff(%): 12.645 | loglstar:   -inf < -6.992 <    inf | logz: -11.134 +/-  0.083 | dlogz: 11.018 >  0.010                                                  
iter: 143 | bound: 0 | nc: 1 | ncall: 1124 | eff(%): 12.722 | loglstar:   -inf < -6.941 <    inf | logz: -11.078 +/-  0.083 | dlogz: 10.962 >  0.010                                                  
iter: 144 | bound: 0 | nc: 1 | ncall: 1125 | eff(%): 12.800 | loglstar:   -inf < -6.932 <    inf | logz: -11.024 +/-  0.083 | dlogz: 10.905 >  0.010                                                  
iter: 145 | bound: 0 | nc: 1 | ncall: 1126 | eff(%): 12.877 | loglstar:   -inf < -6.898 <    inf | logz: -10.971 +/-  0.083 | dlogz: 10.849 >  0.010                                                  
iter: 146 | bound: 0 | nc: 1 | ncall: 1127 | eff(%): 12.955 | loglstar:   -inf < -6.882 <    inf | logz: -10.920 +/-  0.083 | dlogz: 10.796 >  0.010                                                  
iter: 147 | bound: 0 | nc: 1 | ncall: 1128 | eff(%): 13.032 | loglstar:   -inf < -6.798 <    inf | logz: -10.869 +/-  0.082 | dlogz: 10.744 >  0.010                                                  
iter: 148 | bound: 0 | nc: 1 | ncall: 1129 | eff(%): 13.109 | loglstar:   -inf < -6.792 <    inf | logz: -10.818 +/-  0.082 | dlogz: 10.692 >  0.010                                                  
iter: 149 | bound: 0 | nc: 1 | ncall: 1130 | eff(%): 13.186 | loglstar:   -inf < -6.784 <    inf | logz: -10.770 +/-  0.082 | dlogz: 10.640 >  0.010                                                  
iter: 150 | bound: 0 | nc: 1 | ncall: 1131 | eff(%): 13.263 | loglstar:   -inf < -6.723 <    inf | logz: -10.722 +/-  0.082 | dlogz: 10.591 >  0.010                                                  
iter: 151 | bound: 0 | nc: 1 | ncall: 1132 | eff(%): 13.339 | loglstar:   -inf < -6.569 <    inf | logz: -10.671 +/-  0.082 | dlogz: 10.542 >  0.010                                                  
iter: 152 | bound: 0 | nc: 1 | ncall: 1133 | eff(%): 13.416 | loglstar:   -inf < -6.491 <    inf | logz: -10.617 +/-  0.082 | dlogz: 10.490 >  0.010                                                  
iter: 153 | bound: 0 | nc: 1 | ncall: 1134 | eff(%): 13.492 | loglstar:   -inf < -6.478 <    inf | logz: -10.564 +/-  0.082 | dlogz: 10.435 >  0.010                                                  
iter: 154 | bound: 0 | nc: 1 | ncall: 1135 | eff(%): 13.568 | loglstar:   -inf < -6.457 <    inf | logz: -10.513 +/-  0.082 | dlogz: 10.381 >  0.010                                                  
iter: 155 | bound: 0 | nc: 1 | ncall: 1136 | eff(%): 13.644 | loglstar:   -inf < -6.429 <    inf | logz: -10.463 +/-  0.081 | dlogz: 10.328 >  0.010                                                  
iter: 156 | bound: 0 | nc: 1 | ncall: 1137 | eff(%): 13.720 | loglstar:   -inf < -6.357 <    inf | logz: -10.412 +/-  0.081 | dlogz: 10.277 >  0.010                                                  
iter: 157 | bound: 0 | nc: 1 | ncall: 1138 | eff(%): 13.796 | loglstar:   -inf < -6.351 <    inf | logz: -10.363 +/-  0.081 | dlogz: 10.226 >  0.010                                                  
iter: 158 | bound: 0 | nc: 1 | ncall: 1139 | eff(%): 13.872 | loglstar:   -inf < -6.340 <    inf | logz: -10.316 +/-  0.081 | dlogz: 10.176 >  0.010                                                  
iter: 159 | bound: 0 | nc: 1 | ncall: 1140 | eff(%): 13.947 | loglstar:   -inf < -6.327 <    inf | logz: -10.270 +/-  0.081 | dlogz: 10.127 >  0.010                                                  
iter: 160 | bound: 0 | nc: 1 | ncall: 1141 | eff(%): 14.023 | loglstar:   -inf < -6.254 <    inf | logz: -10.224 +/-  0.081 | dlogz: 10.080 >  0.010                                                  
iter: 161 | bound: 0 | nc: 1 | ncall: 1142 | eff(%): 14.098 | loglstar:   -inf < -6.242 <    inf | logz: -10.179 +/-  0.081 | dlogz: 10.034 >  0.010                                                  
iter: 162 | bound: 0 | nc: 1 | ncall: 1143 | eff(%): 14.173 | loglstar:   -inf < -6.087 <    inf | logz: -10.132 +/-  0.081 | dlogz:  9.987 >  0.010                                                  
iter: 163 | bound: 0 | nc: 1 | ncall: 1144 | eff(%): 14.248 | loglstar:   -inf < -6.067 <    inf | logz: -10.083 +/-  0.081 | dlogz:  9.939 >  0.010                                                  
iter: 164 | bound: 0 | nc: 1 | ncall: 1145 | eff(%): 14.323 | loglstar:   -inf < -6.038 <    inf | logz: -10.035 +/-  0.080 | dlogz:  9.889 >  0.010                                                  
iter: 165 | bound: 0 | nc: 1 | ncall: 1146 | eff(%): 14.398 | loglstar:   -inf < -6.032 <    inf | logz: -9.989 +/-  0.080 | dlogz:  9.840 >  0.010                                                   
iter: 166 | bound: 0 | nc: 1 | ncall: 1147 | eff(%): 14.473 | loglstar:   -inf < -5.959 <    inf | logz: -9.943 +/-  0.080 | dlogz:  9.793 >  0.010                                                   
iter: 167 | bound: 0 | nc: 1 | ncall: 1148 | eff(%): 14.547 | loglstar:   -inf < -5.904 <    inf | logz: -9.896 +/-  0.080 | dlogz:  9.746 >  0.010                                                   
iter: 168 | bound: 0 | nc: 1 | ncall: 1149 | eff(%): 14.621 | loglstar:   -inf < -5.898 <    inf | logz: -9.850 +/-  0.080 | dlogz:  9.698 >  0.010                                                   
iter: 169 | bound: 0 | nc: 2 | ncall: 1151 | eff(%): 14.683 | loglstar:   -inf < -5.852 <    inf | logz: -9.805 +/-  0.080 | dlogz:  9.651 >  0.010                                                   
iter: 170 | bound: 0 | nc: 1 | ncall: 1152 | eff(%): 14.757 | loglstar:   -inf < -5.839 <    inf | logz: -9.761 +/-  0.080 | dlogz:  9.605 >  0.010                                                   
iter: 171 | bound: 0 | nc: 2 | ncall: 1154 | eff(%): 14.818 | loglstar:   -inf < -5.837 <    inf | logz: -9.718 +/-  0.080 | dlogz:  9.560 >  0.010                                                   
iter: 172 | bound: 0 | nc: 1 | ncall: 1155 | eff(%): 14.892 | loglstar:   -inf < -5.835 <    inf | logz: -9.677 +/-  0.080 | dlogz:  9.516 >  0.010                                                   
iter: 173 | bound: 0 | nc: 1 | ncall: 1156 | eff(%): 14.965 | loglstar:   -inf < -5.800 <    inf | logz: -9.637 +/-  0.080 | dlogz:  9.474 >  0.010                                                   
iter: 174 | bound: 0 | nc: 1 | ncall: 1157 | eff(%): 15.039 | loglstar:   -inf < -5.776 <    inf | logz: -9.597 +/-  0.079 | dlogz:  9.433 >  0.010                                                   
iter: 175 | bound: 0 | nc: 1 | ncall: 1158 | eff(%): 15.112 | loglstar:   -inf < -5.718 <    inf | logz: -9.558 +/-  0.079 | dlogz:  9.392 >  0.010                                                   
iter: 176 | bound: 0 | nc: 1 | ncall: 1159 | eff(%): 15.186 | loglstar:   -inf < -5.709 <    inf | logz: -9.518 +/-  0.079 | dlogz:  9.352 >  0.010                                                   
iter: 177 | bound: 0 | nc: 1 | ncall: 1160 | eff(%): 15.259 | loglstar:   -inf < -5.703 <    inf | logz: -9.480 +/-  0.079 | dlogz:  9.311 >  0.010                                                   
iter: 178 | bound: 0 | nc: 1 | ncall: 1161 | eff(%): 15.332 | loglstar:   -inf < -5.683 <    inf | logz: -9.443 +/-  0.079 | dlogz:  9.272 >  0.010                                                   
iter: 179 | bound: 0 | nc: 1 | ncall: 1162 | eff(%): 15.404 | loglstar:   -inf < -5.668 <    inf | logz: -9.407 +/-  0.079 | dlogz:  9.234 >  0.010                                                   
iter: 180 | bound: 0 | nc: 2 | ncall: 1164 | eff(%): 15.464 | loglstar:   -inf < -5.638 <    inf | logz: -9.371 +/-  0.079 | dlogz:  9.197 >  0.010                                                   
iter: 181 | bound: 0 | nc: 1 | ncall: 1165 | eff(%): 15.536 | loglstar:   -inf < -5.614 <    inf | logz: -9.335 +/-  0.079 | dlogz:  9.160 >  0.010                                                   
iter: 182 | bound: 0 | nc: 1 | ncall: 1166 | eff(%): 15.609 | loglstar:   -inf < -5.610 <    inf | logz: -9.301 +/-  0.078 | dlogz:  9.123 >  0.010                                                   
iter: 183 | bound: 0 | nc: 1 | ncall: 1167 | eff(%): 15.681 | loglstar:   -inf < -5.607 <    inf | logz: -9.267 +/-  0.078 | dlogz:  9.088 >  0.010                                                   
iter: 184 | bound: 0 | nc: 1 | ncall: 1168 | eff(%): 15.753 | loglstar:   -inf < -5.570 <    inf | logz: -9.234 +/-  0.078 | dlogz:  9.053 >  0.010                                                   
iter: 185 | bound: 0 | nc: 2 | ncall: 1170 | eff(%): 15.812 | loglstar:   -inf < -5.507 <    inf | logz: -9.200 +/-  0.078 | dlogz:  9.019 >  0.010                                                   
iter: 186 | bound: 0 | nc: 1 | ncall: 1171 | eff(%): 15.884 | loglstar:   -inf < -5.388 <    inf | logz: -9.165 +/-  0.078 | dlogz:  8.984 >  0.010                                                   
iter: 187 | bound: 0 | nc: 2 | ncall: 1173 | eff(%): 15.942 | loglstar:   -inf < -5.383 <    inf | logz: -9.128 +/-  0.078 | dlogz:  8.947 >  0.010                                                   
iter: 188 | bound: 0 | nc: 1 | ncall: 1174 | eff(%): 16.014 | loglstar:   -inf < -5.358 <    inf | logz: -9.092 +/-  0.078 | dlogz:  8.910 >  0.010                                                   
iter: 189 | bound: 0 | nc: 2 | ncall: 1176 | eff(%): 16.071 | loglstar:   -inf < -5.351 <    inf | logz: -9.057 +/-  0.078 | dlogz:  8.873 >  0.010                                                   
iter: 190 | bound: 0 | nc: 1 | ncall: 1177 | eff(%): 16.143 | loglstar:   -inf < -5.348 <    inf | logz: -9.023 +/-  0.078 | dlogz:  8.837 >  0.010                                                   
iter: 191 | bound: 0 | nc: 1 | ncall: 1178 | eff(%): 16.214 | loglstar:   -inf < -5.271 <    inf | logz: -8.989 +/-  0.077 | dlogz:  8.802 >  0.010                                                   
iter: 192 | bound: 0 | nc: 2 | ncall: 1180 | eff(%): 16.271 | loglstar:   -inf < -5.261 <    inf | logz: -8.955 +/-  0.077 | dlogz:  8.767 >  0.010                                                   
iter: 193 | bound: 0 | nc: 2 | ncall: 1182 | eff(%): 16.328 | loglstar:   -inf < -5.245 <    inf | logz: -8.921 +/-  0.077 | dlogz:  8.732 >  0.010                                                   
iter: 194 | bound: 0 | nc: 1 | ncall: 1183 | eff(%): 16.399 | loglstar:   -inf < -5.227 <    inf | logz: -8.888 +/-  0.077 | dlogz:  8.697 >  0.010                                                   
iter: 195 | bound: 0 | nc: 1 | ncall: 1184 | eff(%): 16.470 | loglstar:   -inf < -5.211 <    inf | logz: -8.856 +/-  0.077 | dlogz:  8.663 >  0.010                                                   
iter: 196 | bound: 0 | nc: 1 | ncall: 1185 | eff(%): 16.540 | loglstar:   -inf < -5.171 <    inf | logz: -8.824 +/-  0.077 | dlogz:  8.629 >  0.010                                                   
iter: 197 | bound: 0 | nc: 1 | ncall: 1186 | eff(%): 16.610 | loglstar:   -inf < -5.156 <    inf | logz: -8.791 +/-  0.077 | dlogz:  8.596 >  0.010                                                   
iter: 198 | bound: 0 | nc: 1 | ncall: 1187 | eff(%): 16.681 | loglstar:   -inf < -5.131 <    inf | logz: -8.760 +/-  0.077 | dlogz:  8.563 >  0.010                                                   
iter: 199 | bound: 0 | nc: 1 | ncall: 1188 | eff(%): 16.751 | loglstar:   -inf < -5.122 <    inf | logz: -8.728 +/-  0.077 | dlogz:  8.530 >  0.010                                                   
iter: 200 | bound: 0 | nc: 1 | ncall: 1189 | eff(%): 16.821 | loglstar:   -inf < -5.108 <    inf | logz: -8.698 +/-  0.077 | dlogz:  8.498 >  0.010                                                   
iter: 201 | bound: 0 | nc: 1 | ncall: 1190 | eff(%): 16.891 | loglstar:   -inf < -5.092 <    inf | logz: -8.668 +/-  0.076 | dlogz:  8.466 >  0.010                                                   
iter: 202 | bound: 0 | nc: 1 | ncall: 1191 | eff(%): 16.961 | loglstar:   -inf < -5.061 <    inf | logz: -8.638 +/-  0.076 | dlogz:  8.435 >  0.010                                                   
iter: 203 | bound: 0 | nc: 1 | ncall: 1192 | eff(%): 17.030 | loglstar:   -inf < -5.042 <    inf | logz: -8.608 +/-  0.076 | dlogz:  8.404 >  0.010                                                   
iter: 204 | bound: 0 | nc: 1 | ncall: 1193 | eff(%): 17.100 | loglstar:   -inf < -5.030 <    inf | logz: -8.579 +/-  0.076 | dlogz:  8.374 >  0.010                                                   
iter: 205 | bound: 0 | nc: 1 | ncall: 1194 | eff(%): 17.169 | loglstar:   -inf < -5.027 <    inf | logz: -8.550 +/-  0.076 | dlogz:  8.343 >  0.010                                                   
iter: 206 | bound: 0 | nc: 2 | ncall: 1196 | eff(%): 17.224 | loglstar:   -inf < -5.015 <    inf | logz: -8.522 +/-  0.076 | dlogz:  8.314 >  0.010                                                   
iter: 207 | bound: 0 | nc: 1 | ncall: 1197 | eff(%): 17.293 | loglstar:   -inf < -4.996 <    inf | logz: -8.495 +/-  0.076 | dlogz:  8.285 >  0.010                                                   
iter: 208 | bound: 0 | nc: 1 | ncall: 1198 | eff(%): 17.362 | loglstar:   -inf < -4.986 <    inf | logz: -8.467 +/-  0.076 | dlogz:  8.256 >  0.010                                                   
iter: 209 | bound: 0 | nc: 1 | ncall: 1199 | eff(%): 17.431 | loglstar:   -inf < -4.964 <    inf | logz: -8.441 +/-  0.076 | dlogz:  8.228 >  0.010                                                   
iter: 210 | bound: 0 | nc: 1 | ncall: 1200 | eff(%): 17.500 | loglstar:   -inf < -4.945 <    inf | logz: -8.414 +/-  0.075 | dlogz:  8.200 >  0.010                                                   
iter: 211 | bound: 0 | nc: 3 | ncall: 1203 | eff(%): 17.539 | loglstar:   -inf < -4.891 <    inf | logz: -8.387 +/-  0.075 | dlogz:  8.172 >  0.010                                                   
iter: 212 | bound: 0 | nc: 1 | ncall: 1204 | eff(%): 17.608 | loglstar:   -inf < -4.855 <    inf | logz: -8.359 +/-  0.075 | dlogz:  8.144 >  0.010                                                   
iter: 213 | bound: 0 | nc: 1 | ncall: 1205 | eff(%): 17.676 | loglstar:   -inf < -4.854 <    inf | logz: -8.332 +/-  0.075 | dlogz:  8.116 >  0.010                                                   
iter: 214 | bound: 0 | nc: 1 | ncall: 1206 | eff(%): 17.745 | loglstar:   -inf < -4.852 <    inf | logz: -8.306 +/-  0.075 | dlogz:  8.088 >  0.010                                                   
iter: 215 | bound: 0 | nc: 1 | ncall: 1207 | eff(%): 17.813 | loglstar:   -inf < -4.848 <    inf | logz: -8.280 +/-  0.075 | dlogz:  8.060 >  0.010                                                   
iter: 216 | bound: 0 | nc: 2 | ncall: 1209 | eff(%): 17.866 | loglstar:   -inf < -4.840 <    inf | logz: -8.255 +/-  0.075 | dlogz:  8.033 >  0.010                                                   
iter: 217 | bound: 0 | nc: 1 | ncall: 1210 | eff(%): 17.934 | loglstar:   -inf < -4.823 <    inf | logz: -8.230 +/-  0.075 | dlogz:  8.007 >  0.010                                                   
iter: 218 | bound: 0 | nc: 2 | ncall: 1212 | eff(%): 17.987 | loglstar:   -inf < -4.819 <    inf | logz: -8.205 +/-  0.075 | dlogz:  7.981 >  0.010                                                   
iter: 219 | bound: 0 | nc: 2 | ncall: 1214 | eff(%): 18.040 | loglstar:   -inf < -4.809 <    inf | logz: -8.181 +/-  0.075 | dlogz:  7.956 >  0.010                                                   
iter: 220 | bound: 0 | nc: 1 | ncall: 1215 | eff(%): 18.107 | loglstar:   -inf < -4.807 <    inf | logz: -8.158 +/-  0.074 | dlogz:  7.930 >  0.010                                                   
iter: 221 | bound: 0 | nc: 1 | ncall: 1216 | eff(%): 18.174 | loglstar:   -inf < -4.805 <    inf | logz: -8.134 +/-  0.074 | dlogz:  7.906 >  0.010                                                   
iter: 222 | bound: 0 | nc: 1 | ncall: 1217 | eff(%): 18.242 | loglstar:   -inf < -4.782 <    inf | logz: -8.112 +/-  0.074 | dlogz:  7.882 >  0.010                                                   
iter: 223 | bound: 0 | nc: 1 | ncall: 1218 | eff(%): 18.309 | loglstar:   -inf < -4.773 <    inf | logz: -8.089 +/-  0.074 | dlogz:  7.858 >  0.010                                                   
iter: 224 | bound: 0 | nc: 1 | ncall: 1219 | eff(%): 18.376 | loglstar:   -inf < -4.747 <    inf | logz: -8.066 +/-  0.074 | dlogz:  7.834 >  0.010                                                   
iter: 225 | bound: 0 | nc: 1 | ncall: 1220 | eff(%): 18.443 | loglstar:   -inf < -4.736 <    inf | logz: -8.044 +/-  0.074 | dlogz:  7.810 >  0.010                                                   
iter: 226 | bound: 0 | nc: 1 | ncall: 1221 | eff(%): 18.509 | loglstar:   -inf < -4.722 <    inf | logz: -8.022 +/-  0.074 | dlogz:  7.787 >  0.010                                                   
iter: 227 | bound: 0 | nc: 1 | ncall: 1222 | eff(%): 18.576 | loglstar:   -inf < -4.691 <    inf | logz: -8.000 +/-  0.074 | dlogz:  7.764 >  0.010                                                   
iter: 228 | bound: 0 | nc: 1 | ncall: 1223 | eff(%): 18.643 | loglstar:   -inf < -4.658 <    inf | logz: -7.977 +/-  0.074 | dlogz:  7.741 >  0.010                                                   
iter: 229 | bound: 0 | nc: 1 | ncall: 1224 | eff(%): 18.709 | loglstar:   -inf < -4.653 <    inf | logz: -7.955 +/-  0.073 | dlogz:  7.717 >  0.010                                                   
iter: 230 | bound: 0 | nc: 1 | ncall: 1225 | eff(%): 18.776 | loglstar:   -inf < -4.636 <    inf | logz: -7.933 +/-  0.073 | dlogz:  7.694 >  0.010                                                   
iter: 231 | bound: 0 | nc: 1 | ncall: 1226 | eff(%): 18.842 | loglstar:   -inf < -4.635 <    inf | logz: -7.911 +/-  0.073 | dlogz:  7.671 >  0.010                                                   
iter: 232 | bound: 0 | nc: 2 | ncall: 1228 | eff(%): 18.893 | loglstar:   -inf < -4.601 <    inf | logz: -7.890 +/-  0.073 | dlogz:  7.648 >  0.010                                                   
iter: 233 | bound: 0 | nc: 1 | ncall: 1229 | eff(%): 18.959 | loglstar:   -inf < -4.581 <    inf | logz: -7.868 +/-  0.073 | dlogz:  7.626 >  0.010                                                   
iter: 234 | bound: 0 | nc: 2 | ncall: 1231 | eff(%): 19.009 | loglstar:   -inf < -4.578 <    inf | logz: -7.847 +/-  0.073 | dlogz:  7.603 >  0.010                                                   
iter: 235 | bound: 0 | nc: 2 | ncall: 1233 | eff(%): 19.059 | loglstar:   -inf < -4.573 <    inf | logz: -7.825 +/-  0.073 | dlogz:  7.580 >  0.010                                                   
iter: 236 | bound: 0 | nc: 1 | ncall: 1234 | eff(%): 19.125 | loglstar:   -inf < -4.564 <    inf | logz: -7.805 +/-  0.073 | dlogz:  7.558 >  0.010                                                   
iter: 237 | bound: 0 | nc: 1 | ncall: 1235 | eff(%): 19.190 | loglstar:   -inf < -4.562 <    inf | logz: -7.784 +/-  0.073 | dlogz:  7.537 >  0.010                                                   
iter: 238 | bound: 0 | nc: 1 | ncall: 1236 | eff(%): 19.256 | loglstar:   -inf < -4.560 <    inf | logz: -7.764 +/-  0.073 | dlogz:  7.515 >  0.010                                                   
iter: 239 | bound: 0 | nc: 1 | ncall: 1237 | eff(%): 19.321 | loglstar:   -inf < -4.552 <    inf | logz: -7.745 +/-  0.072 | dlogz:  7.494 >  0.010                                                   
iter: 240 | bound: 0 | nc: 1 | ncall: 1238 | eff(%): 19.386 | loglstar:   -inf < -4.547 <    inf | logz: -7.725 +/-  0.072 | dlogz:  7.473 >  0.010                                                   
iter: 241 | bound: 0 | nc: 1 | ncall: 1239 | eff(%): 19.451 | loglstar:   -inf < -4.531 <    inf | logz: -7.706 +/-  0.072 | dlogz:  7.453 >  0.010                                                   
iter: 242 | bound: 0 | nc: 2 | ncall: 1241 | eff(%): 19.500 | loglstar:   -inf < -4.531 <    inf | logz: -7.687 +/-  0.072 | dlogz:  7.433 >  0.010                                                   
iter: 243 | bound: 0 | nc: 1 | ncall: 1242 | eff(%): 19.565 | loglstar:   -inf < -4.528 <    inf | logz: -7.668 +/-  0.072 | dlogz:  7.413 >  0.010                                                   
iter: 244 | bound: 0 | nc: 1 | ncall: 1243 | eff(%): 19.630 | loglstar:   -inf < -4.494 <    inf | logz: -7.650 +/-  0.072 | dlogz:  7.393 >  0.010                                                   
iter: 245 | bound: 0 | nc: 1 | ncall: 1244 | eff(%): 19.695 | loglstar:   -inf < -4.485 <    inf | logz: -7.631 +/-  0.072 | dlogz:  7.373 >  0.010                                                   
iter: 246 | bound: 0 | nc: 1 | ncall: 1245 | eff(%): 19.759 | loglstar:   -inf < -4.455 <    inf | logz: -7.612 +/-  0.072 | dlogz:  7.354 >  0.010                                                   
iter: 247 | bound: 0 | nc: 1 | ncall: 1246 | eff(%): 19.823 | loglstar:   -inf < -4.447 <    inf | logz: -7.594 +/-  0.072 | dlogz:  7.334 >  0.010                                                   
