starting
Job is running on node c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_upf_uchuu_all_Msatmocks_covglam4.h5
Condition number: 141580.5220998982
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for upf built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 576
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 121 | bound: 0 | nc: 2 | ncall: 1101 | eff(%): 10.990 | loglstar:   -inf < -677.040 <    inf | logz: -684.736 +/-  0.126 | dlogz: 691.688 >  0.010                                              
iter: 122 | bound: 0 | nc: 1 | ncall: 1102 | eff(%): 11.071 | loglstar:   -inf < -676.734 <    inf | logz: -683.526 +/-  0.117 | dlogz: 684.014 >  0.010                                              
iter: 123 | bound: 0 | nc: 1 | ncall: 1103 | eff(%): 11.151 | loglstar:   -inf < -674.814 <    inf | logz: -682.102 +/-  0.116 | dlogz: 682.803 >  0.010                                              
iter: 124 | bound: 0 | nc: 1 | ncall: 1104 | eff(%): 11.232 | loglstar:   -inf < -655.473 <    inf | logz: -663.173 +/-  0.126 | dlogz: 681.377 >  0.010                                              
iter: 125 | bound: 0 | nc: 1 | ncall: 1105 | eff(%): 11.312 | loglstar:   -inf < -652.136 <    inf | logz: -659.768 +/-  0.123 | dlogz: 662.447 >  0.010                                              
iter: 126 | bound: 0 | nc: 1 | ncall: 1106 | eff(%): 11.392 | loglstar:   -inf < -641.481 <    inf | logz: -649.183 +/-  0.126 | dlogz: 659.042 >  0.010                                              
iter: 127 | bound: 0 | nc: 1 | ncall: 1107 | eff(%): 11.472 | loglstar:   -inf < -632.776 <    inf | logz: -640.479 +/-  0.126 | dlogz: 648.456 >  0.010                                              
iter: 128 | bound: 0 | nc: 1 | ncall: 1108 | eff(%): 11.552 | loglstar:   -inf < -617.634 <    inf | logz: -625.338 +/-  0.126 | dlogz: 639.751 >  0.010                                              
iter: 129 | bound: 0 | nc: 1 | ncall: 1109 | eff(%): 11.632 | loglstar:   -inf < -605.029 <    inf | logz: -612.734 +/-  0.126 | dlogz: 624.609 >  0.010                                              
iter: 130 | bound: 0 | nc: 1 | ncall: 1110 | eff(%): 11.712 | loglstar:   -inf < -603.952 <    inf | logz: -611.139 +/-  0.118 | dlogz: 612.004 >  0.010                                              
iter: 131 | bound: 0 | nc: 1 | ncall: 1111 | eff(%): 11.791 | loglstar:   -inf < -602.316 <    inf | logz: -609.603 +/-  0.117 | dlogz: 610.407 >  0.010                                              
iter: 132 | bound: 0 | nc: 1 | ncall: 1112 | eff(%): 11.871 | loglstar:   -inf < -599.836 <    inf | logz: -607.352 +/-  0.120 | dlogz: 608.870 >  0.010                                              
iter: 133 | bound: 0 | nc: 2 | ncall: 1114 | eff(%): 11.939 | loglstar:   -inf < -599.767 <    inf | logz: -606.356 +/-  0.114 | dlogz: 606.619 >  0.010                                              
iter: 134 | bound: 0 | nc: 1 | ncall: 1115 | eff(%): 12.018 | loglstar:   -inf < -597.286 <    inf | logz: -604.703 +/-  0.118 | dlogz: 605.622 >  0.010                                              
iter: 135 | bound: 0 | nc: 1 | ncall: 1116 | eff(%): 12.097 | loglstar:   -inf < -593.172 <    inf | logz: -600.846 +/-  0.124 | dlogz: 603.968 >  0.010                                              
iter: 136 | bound: 0 | nc: 2 | ncall: 1118 | eff(%): 12.165 | loglstar:   -inf < -572.019 <    inf | logz: -579.731 +/-  0.126 | dlogz: 600.110 >  0.010                                              
iter: 137 | bound: 0 | nc: 1 | ncall: 1119 | eff(%): 12.243 | loglstar:   -inf < -564.645 <    inf | logz: -572.357 +/-  0.126 | dlogz: 578.993 >  0.010                                              
iter: 138 | bound: 0 | nc: 1 | ncall: 1120 | eff(%): 12.321 | loglstar:   -inf < -558.447 <    inf | logz: -566.158 +/-  0.126 | dlogz: 571.618 >  0.010                                              
iter: 139 | bound: 0 | nc: 1 | ncall: 1121 | eff(%): 12.400 | loglstar:   -inf < -554.835 <    inf | logz: -562.498 +/-  0.124 | dlogz: 565.418 >  0.010                                              
iter: 140 | bound: 0 | nc: 2 | ncall: 1123 | eff(%): 12.467 | loglstar:   -inf < -551.645 <    inf | logz: -559.280 +/-  0.123 | dlogz: 561.757 >  0.010                                              
iter: 141 | bound: 0 | nc: 1 | ncall: 1124 | eff(%): 12.544 | loglstar:   -inf < -548.737 <    inf | logz: -556.347 +/-  0.123 | dlogz: 558.538 >  0.010                                              
iter: 142 | bound: 0 | nc: 1 | ncall: 1125 | eff(%): 12.622 | loglstar:   -inf < -543.632 <    inf | logz: -551.338 +/-  0.125 | dlogz: 555.604 >  0.010                                              
iter: 143 | bound: 0 | nc: 1 | ncall: 1126 | eff(%): 12.700 | loglstar:   -inf < -543.245 <    inf | logz: -550.103 +/-  0.117 | dlogz: 550.594 >  0.010                                              
iter: 144 | bound: 0 | nc: 1 | ncall: 1127 | eff(%): 12.777 | loglstar:   -inf < -542.908 <    inf | logz: -549.403 +/-  0.112 | dlogz: 549.358 >  0.010                                              
iter: 145 | bound: 0 | nc: 2 | ncall: 1129 | eff(%): 12.843 | loglstar:   -inf < -541.082 <    inf | logz: -548.267 +/-  0.114 | dlogz: 548.658 >  0.010                                              
iter: 146 | bound: 0 | nc: 1 | ncall: 1130 | eff(%): 12.920 | loglstar:   -inf < -534.298 <    inf | logz: -542.017 +/-  0.126 | dlogz: 547.520 >  0.010                                              
iter: 147 | bound: 0 | nc: 2 | ncall: 1132 | eff(%): 12.986 | loglstar:   -inf < -533.180 <    inf | logz: -540.400 +/-  0.118 | dlogz: 541.270 >  0.010                                              
iter: 148 | bound: 0 | nc: 1 | ncall: 1133 | eff(%): 13.063 | loglstar:   -inf < -518.975 <    inf | logz: -526.699 +/-  0.126 | dlogz: 539.651 >  0.010                                              
iter: 149 | bound: 0 | nc: 1 | ncall: 1134 | eff(%): 13.139 | loglstar:   -inf < -510.077 <    inf | logz: -517.802 +/-  0.126 | dlogz: 525.950 >  0.010                                              
iter: 150 | bound: 0 | nc: 1 | ncall: 1135 | eff(%): 13.216 | loglstar:   -inf < -510.021 <    inf | logz: -516.685 +/-  0.117 | dlogz: 517.051 >  0.010                                              
iter: 151 | bound: 0 | nc: 1 | ncall: 1136 | eff(%): 13.292 | loglstar:   -inf < -503.801 <    inf | logz: -511.521 +/-  0.126 | dlogz: 515.933 >  0.010                                              
iter: 152 | bound: 0 | nc: 1 | ncall: 1137 | eff(%): 13.369 | loglstar:   -inf < -501.195 <    inf | logz: -508.785 +/-  0.122 | dlogz: 510.768 >  0.010                                              
iter: 153 | bound: 0 | nc: 1 | ncall: 1138 | eff(%): 13.445 | loglstar:   -inf < -497.411 <    inf | logz: -505.093 +/-  0.124 | dlogz: 508.031 >  0.010                                              
iter: 154 | bound: 0 | nc: 1 | ncall: 1139 | eff(%): 13.521 | loglstar:   -inf < -490.005 <    inf | logz: -497.735 +/-  0.126 | dlogz: 504.338 >  0.010                                              
iter: 155 | bound: 0 | nc: 1 | ncall: 1140 | eff(%): 13.596 | loglstar:   -inf < -487.971 <    inf | logz: -495.470 +/-  0.121 | dlogz: 496.979 >  0.010                                              
iter: 156 | bound: 0 | nc: 1 | ncall: 1141 | eff(%): 13.672 | loglstar:   -inf < -485.941 <    inf | logz: -493.414 +/-  0.120 | dlogz: 494.713 >  0.010                                              
iter: 157 | bound: 0 | nc: 1 | ncall: 1142 | eff(%): 13.748 | loglstar:   -inf < -477.284 <    inf | logz: -485.017 +/-  0.126 | dlogz: 492.656 >  0.010                                              
iter: 158 | bound: 0 | nc: 1 | ncall: 1143 | eff(%): 13.823 | loglstar:   -inf < -472.820 <    inf | logz: -480.532 +/-  0.125 | dlogz: 484.258 >  0.010                                              
iter: 159 | bound: 0 | nc: 1 | ncall: 1144 | eff(%): 13.899 | loglstar:   -inf < -472.137 <    inf | logz: -479.169 +/-  0.117 | dlogz: 479.772 >  0.010                                              
iter: 160 | bound: 0 | nc: 1 | ncall: 1145 | eff(%): 13.974 | loglstar:   -inf < -469.473 <    inf | logz: -477.019 +/-  0.120 | dlogz: 478.407 >  0.010                                              
iter: 161 | bound: 0 | nc: 1 | ncall: 1146 | eff(%): 14.049 | loglstar:   -inf < -469.470 <    inf | logz: -476.043 +/-  0.115 | dlogz: 476.257 >  0.010                                              
iter: 162 | bound: 0 | nc: 1 | ncall: 1147 | eff(%): 14.124 | loglstar:   -inf < -466.591 <    inf | logz: -474.118 +/-  0.120 | dlogz: 475.280 >  0.010                                              
iter: 163 | bound: 0 | nc: 1 | ncall: 1148 | eff(%): 14.199 | loglstar:   -inf < -463.584 <    inf | logz: -471.219 +/-  0.123 | dlogz: 473.354 >  0.010                                              
iter: 164 | bound: 0 | nc: 2 | ncall: 1150 | eff(%): 14.261 | loglstar:   -inf < -457.235 <    inf | logz: -464.973 +/-  0.126 | dlogz: 470.454 >  0.010                                              
iter: 165 | bound: 0 | nc: 1 | ncall: 1151 | eff(%): 14.335 | loglstar:   -inf < -456.245 <    inf | logz: -463.431 +/-  0.118 | dlogz: 464.206 >  0.010                                              
iter: 166 | bound: 0 | nc: 2 | ncall: 1153 | eff(%): 14.397 | loglstar:   -inf < -455.805 <    inf | logz: -462.530 +/-  0.114 | dlogz: 462.663 >  0.010                                              
iter: 167 | bound: 0 | nc: 1 | ncall: 1154 | eff(%): 14.471 | loglstar:   -inf < -448.594 <    inf | logz: -456.335 +/-  0.126 | dlogz: 461.761 >  0.010                                              
iter: 168 | bound: 0 | nc: 1 | ncall: 1155 | eff(%): 14.545 | loglstar:   -inf < -447.184 <    inf | logz: -454.531 +/-  0.119 | dlogz: 455.566 >  0.010                                              
iter: 169 | bound: 0 | nc: 1 | ncall: 1156 | eff(%): 14.619 | loglstar:   -inf < -445.345 <    inf | logz: -452.758 +/-  0.118 | dlogz: 453.761 >  0.010                                              
iter: 170 | bound: 0 | nc: 1 | ncall: 1157 | eff(%): 14.693 | loglstar:   -inf < -442.253 <    inf | logz: -449.897 +/-  0.123 | dlogz: 451.986 >  0.010                                              
iter: 171 | bound: 0 | nc: 1 | ncall: 1158 | eff(%): 14.767 | loglstar:   -inf < -441.257 <    inf | logz: -448.429 +/-  0.117 | dlogz: 449.124 >  0.010                                              
iter: 172 | bound: 0 | nc: 1 | ncall: 1159 | eff(%): 14.840 | loglstar:   -inf < -435.578 <    inf | logz: -443.318 +/-  0.126 | dlogz: 447.656 >  0.010                                              
iter: 173 | bound: 0 | nc: 1 | ncall: 1160 | eff(%): 14.914 | loglstar:   -inf < -435.367 <    inf | logz: -442.151 +/-  0.117 | dlogz: 442.543 >  0.010                                              
iter: 174 | bound: 0 | nc: 1 | ncall: 1161 | eff(%): 14.987 | loglstar:   -inf < -430.295 <    inf | logz: -438.024 +/-  0.125 | dlogz: 441.376 >  0.010                                              
iter: 175 | bound: 0 | nc: 1 | ncall: 1162 | eff(%): 15.060 | loglstar:   -inf < -428.973 <    inf | logz: -436.294 +/-  0.119 | dlogz: 437.247 >  0.010                                              
iter: 176 | bound: 0 | nc: 1 | ncall: 1163 | eff(%): 15.133 | loglstar:   -inf < -422.499 <    inf | logz: -430.249 +/-  0.126 | dlogz: 435.516 >  0.010                                              
iter: 177 | bound: 0 | nc: 1 | ncall: 1164 | eff(%): 15.206 | loglstar:   -inf < -422.025 <    inf | logz: -428.970 +/-  0.117 | dlogz: 429.470 >  0.010                                              
iter: 178 | bound: 0 | nc: 1 | ncall: 1165 | eff(%): 15.279 | loglstar:   -inf < -418.750 <    inf | logz: -426.390 +/-  0.122 | dlogz: 428.190 >  0.010                                              
iter: 179 | bound: 0 | nc: 1 | ncall: 1166 | eff(%): 15.352 | loglstar:   -inf < -418.337 <    inf | logz: -425.216 +/-  0.116 | dlogz: 425.609 >  0.010                                              
iter: 180 | bound: 0 | nc: 1 | ncall: 1167 | eff(%): 15.424 | loglstar:   -inf < -414.306 <    inf | logz: -422.005 +/-  0.124 | dlogz: 424.434 >  0.010                                              
iter: 181 | bound: 0 | nc: 1 | ncall: 1168 | eff(%): 15.497 | loglstar:   -inf < -408.875 <    inf | logz: -416.625 +/-  0.126 | dlogz: 421.222 >  0.010                                              
iter: 182 | bound: 0 | nc: 1 | ncall: 1169 | eff(%): 15.569 | loglstar:   -inf < -405.500 <    inf | logz: -413.193 +/-  0.124 | dlogz: 415.841 >  0.010                                              
iter: 183 | bound: 0 | nc: 2 | ncall: 1171 | eff(%): 15.628 | loglstar:   -inf < -402.713 <    inf | logz: -410.353 +/-  0.123 | dlogz: 412.408 >  0.010                                              
iter: 184 | bound: 0 | nc: 1 | ncall: 1172 | eff(%): 15.700 | loglstar:   -inf < -401.259 <    inf | logz: -408.617 +/-  0.118 | dlogz: 409.568 >  0.010                                              
iter: 185 | bound: 0 | nc: 1 | ncall: 1173 | eff(%): 15.772 | loglstar:   -inf < -396.333 <    inf | logz: -404.077 +/-  0.125 | dlogz: 407.830 >  0.010                                              
iter: 186 | bound: 0 | nc: 1 | ncall: 1174 | eff(%): 15.843 | loglstar:   -inf < -395.062 <    inf | logz: -402.377 +/-  0.119 | dlogz: 403.290 >  0.010                                              
iter: 187 | bound: 0 | nc: 1 | ncall: 1175 | eff(%): 15.915 | loglstar:   -inf < -393.995 <    inf | logz: -401.127 +/-  0.116 | dlogz: 401.588 >  0.010                                              
iter: 188 | bound: 0 | nc: 1 | ncall: 1176 | eff(%): 15.986 | loglstar:   -inf < -390.658 <    inf | logz: -398.326 +/-  0.123 | dlogz: 400.337 >  0.010                                              
iter: 189 | bound: 0 | nc: 1 | ncall: 1177 | eff(%): 16.058 | loglstar:   -inf < -386.303 <    inf | logz: -394.043 +/-  0.125 | dlogz: 397.535 >  0.010                                              
iter: 190 | bound: 0 | nc: 1 | ncall: 1178 | eff(%): 16.129 | loglstar:   -inf < -385.750 <    inf | logz: -392.745 +/-  0.117 | dlogz: 393.251 >  0.010                                              
iter: 191 | bound: 0 | nc: 2 | ncall: 1180 | eff(%): 16.186 | loglstar:   -inf < -382.256 <    inf | logz: -389.933 +/-  0.123 | dlogz: 391.952 >  0.010                                              
iter: 192 | bound: 0 | nc: 1 | ncall: 1181 | eff(%): 16.257 | loglstar:   -inf < -380.404 <    inf | logz: -387.890 +/-  0.120 | dlogz: 389.139 >  0.010                                              
iter: 193 | bound: 0 | nc: 1 | ncall: 1182 | eff(%): 16.328 | loglstar:   -inf < -372.452 <    inf | logz: -380.222 +/-  0.126 | dlogz: 387.094 >  0.010                                              
iter: 194 | bound: 0 | nc: 3 | ncall: 1185 | eff(%): 16.371 | loglstar:   -inf < -368.461 <    inf | logz: -376.197 +/-  0.125 | dlogz: 379.426 >  0.010                                              
iter: 195 | bound: 0 | nc: 1 | ncall: 1186 | eff(%): 16.442 | loglstar:   -inf < -367.996 <    inf | logz: -374.945 +/-  0.117 | dlogz: 375.400 >  0.010                                              
iter: 196 | bound: 0 | nc: 1 | ncall: 1187 | eff(%): 16.512 | loglstar:   -inf < -360.268 <    inf | logz: -368.041 +/-  0.126 | dlogz: 374.147 >  0.010                                              
iter: 197 | bound: 0 | nc: 1 | ncall: 1188 | eff(%): 16.582 | loglstar:   -inf < -357.455 <    inf | logz: -365.116 +/-  0.123 | dlogz: 367.242 >  0.010                                              
iter: 198 | bound: 0 | nc: 1 | ncall: 1189 | eff(%): 16.653 | loglstar:   -inf < -357.318 <    inf | logz: -364.047 +/-  0.116 | dlogz: 364.316 >  0.010                                              
iter: 199 | bound: 0 | nc: 1 | ncall: 1190 | eff(%): 16.723 | loglstar:   -inf < -355.147 <    inf | logz: -362.560 +/-  0.117 | dlogz: 363.245 >  0.010                                              
iter: 200 | bound: 0 | nc: 1 | ncall: 1191 | eff(%): 16.793 | loglstar:   -inf < -352.194 <    inf | logz: -359.852 +/-  0.122 | dlogz: 361.758 >  0.010                                              
iter: 201 | bound: 0 | nc: 1 | ncall: 1192 | eff(%): 16.862 | loglstar:   -inf < -350.129 <    inf | logz: -357.669 +/-  0.120 | dlogz: 359.049 >  0.010                                              
iter: 202 | bound: 0 | nc: 2 | ncall: 1194 | eff(%): 16.918 | loglstar:   -inf < -348.030 <    inf | logz: -355.564 +/-  0.120 | dlogz: 356.865 >  0.010                                              
iter: 203 | bound: 0 | nc: 1 | ncall: 1195 | eff(%): 16.987 | loglstar:   -inf < -343.907 <    inf | logz: -351.652 +/-  0.125 | dlogz: 354.759 >  0.010                                              
iter: 204 | bound: 0 | nc: 1 | ncall: 1196 | eff(%): 17.057 | loglstar:   -inf < -342.420 <    inf | logz: -349.823 +/-  0.119 | dlogz: 350.846 >  0.010                                              
iter: 205 | bound: 0 | nc: 1 | ncall: 1197 | eff(%): 17.126 | loglstar:   -inf < -336.014 <    inf | logz: -343.793 +/-  0.126 | dlogz: 349.016 >  0.010                                              
iter: 206 | bound: 0 | nc: 2 | ncall: 1199 | eff(%): 17.181 | loglstar:   -inf < -334.368 <    inf | logz: -341.825 +/-  0.120 | dlogz: 342.985 >  0.010                                              
iter: 207 | bound: 0 | nc: 1 | ncall: 1200 | eff(%): 17.250 | loglstar:   -inf < -331.448 <    inf | logz: -339.112 +/-  0.123 | dlogz: 341.016 >  0.010                                              
iter: 208 | bound: 0 | nc: 1 | ncall: 1201 | eff(%): 17.319 | loglstar:   -inf < -331.416 <    inf | logz: -338.083 +/-  0.116 | dlogz: 338.302 >  0.010                                              
iter: 209 | bound: 0 | nc: 1 | ncall: 1202 | eff(%): 17.388 | loglstar:   -inf < -330.710 <    inf | logz: -337.396 +/-  0.112 | dlogz: 337.271 >  0.010                                              
iter: 210 | bound: 0 | nc: 2 | ncall: 1204 | eff(%): 17.442 | loglstar:   -inf < -329.172 <    inf | logz: -336.339 +/-  0.114 | dlogz: 336.584 >  0.010                                              
iter: 211 | bound: 0 | nc: 1 | ncall: 1205 | eff(%): 17.510 | loglstar:   -inf < -327.703 <    inf | logz: -334.986 +/-  0.115 | dlogz: 335.526 >  0.010                                              
iter: 212 | bound: 0 | nc: 1 | ncall: 1206 | eff(%): 17.579 | loglstar:   -inf < -326.626 <    inf | logz: -333.771 +/-  0.115 | dlogz: 334.171 >  0.010                                              
iter: 213 | bound: 0 | nc: 1 | ncall: 1207 | eff(%): 17.647 | loglstar:   -inf < -321.864 <    inf | logz: -329.631 +/-  0.125 | dlogz: 332.955 >  0.010                                              
iter: 214 | bound: 0 | nc: 2 | ncall: 1209 | eff(%): 17.701 | loglstar:   -inf < -320.388 <    inf | logz: -327.800 +/-  0.119 | dlogz: 328.815 >  0.010                                              
iter: 215 | bound: 0 | nc: 1 | ncall: 1210 | eff(%): 17.769 | loglstar:   -inf < -318.618 <    inf | logz: -326.061 +/-  0.119 | dlogz: 326.982 >  0.010                                              
iter: 216 | bound: 0 | nc: 1 | ncall: 1211 | eff(%): 17.836 | loglstar:   -inf < -312.757 <    inf | logz: -320.544 +/-  0.126 | dlogz: 325.242 >  0.010                                              
iter: 217 | bound: 0 | nc: 1 | ncall: 1212 | eff(%): 17.904 | loglstar:   -inf < -312.566 <    inf | logz: -319.384 +/-  0.117 | dlogz: 319.725 >  0.010                                              
iter: 218 | bound: 0 | nc: 1 | ncall: 1213 | eff(%): 17.972 | loglstar:   -inf < -311.971 <    inf | logz: -318.663 +/-  0.113 | dlogz: 318.563 >  0.010                                              
iter: 219 | bound: 0 | nc: 1 | ncall: 1214 | eff(%): 18.040 | loglstar:   -inf < -309.557 <    inf | logz: -317.047 +/-  0.118 | dlogz: 317.841 >  0.010                                              
iter: 220 | bound: 0 | nc: 2 | ncall: 1216 | eff(%): 18.092 | loglstar:   -inf < -309.330 <    inf | logz: -316.070 +/-  0.114 | dlogz: 316.225 >  0.010                                              
iter: 221 | bound: 0 | nc: 2 | ncall: 1218 | eff(%): 18.144 | loglstar:   -inf < -307.278 <    inf | logz: -314.673 +/-  0.117 | dlogz: 315.247 >  0.010                                              
iter: 222 | bound: 0 | nc: 1 | ncall: 1219 | eff(%): 18.212 | loglstar:   -inf < -304.405 <    inf | logz: -312.073 +/-  0.122 | dlogz: 313.848 >  0.010                                              
iter: 223 | bound: 0 | nc: 1 | ncall: 1220 | eff(%): 18.279 | loglstar:   -inf < -302.255 <    inf | logz: -309.834 +/-  0.121 | dlogz: 311.248 >  0.010                                              
iter: 224 | bound: 0 | nc: 1 | ncall: 1221 | eff(%): 18.346 | loglstar:   -inf < -301.187 <    inf | logz: -308.417 +/-  0.117 | dlogz: 309.007 >  0.010                                              
iter: 225 | bound: 0 | nc: 1 | ncall: 1222 | eff(%): 18.412 | loglstar:   -inf < -300.929 <    inf | logz: -307.587 +/-  0.113 | dlogz: 307.589 >  0.010                                              
iter: 226 | bound: 0 | nc: 1 | ncall: 1223 | eff(%): 18.479 | loglstar:   -inf < -300.451 <    inf | logz: -306.983 +/-  0.111 | dlogz: 306.758 >  0.010                                              
iter: 227 | bound: 0 | nc: 1 | ncall: 1224 | eff(%): 18.546 | loglstar:   -inf < -298.749 <    inf | logz: -305.948 +/-  0.113 | dlogz: 306.153 >  0.010                                              
iter: 228 | bound: 0 | nc: 2 | ncall: 1226 | eff(%): 18.597 | loglstar:   -inf < -298.058 <    inf | logz: -304.980 +/-  0.112 | dlogz: 305.117 >  0.010                                              
iter: 229 | bound: 0 | nc: 1 | ncall: 1227 | eff(%): 18.663 | loglstar:   -inf < -297.696 <    inf | logz: -304.285 +/-  0.111 | dlogz: 304.148 >  0.010                                              
iter: 230 | bound: 0 | nc: 1 | ncall: 1228 | eff(%): 18.730 | loglstar:   -inf < -294.447 <    inf | logz: -302.099 +/-  0.121 | dlogz: 303.452 >  0.010                                              
iter: 231 | bound: 0 | nc: 1 | ncall: 1229 | eff(%): 18.796 | loglstar:   -inf < -292.485 <    inf | logz: -300.029 +/-  0.120 | dlogz: 301.265 >  0.010                                              
iter: 232 | bound: 0 | nc: 2 | ncall: 1231 | eff(%): 18.846 | loglstar:   -inf < -290.135 <    inf | logz: -297.747 +/-  0.121 | dlogz: 299.193 >  0.010                                              
iter: 233 | bound: 0 | nc: 3 | ncall: 1234 | eff(%): 18.882 | loglstar:   -inf < -288.347 <    inf | logz: -295.843 +/-  0.119 | dlogz: 296.911 >  0.010                                              
iter: 234 | bound: 0 | nc: 2 | ncall: 1236 | eff(%): 18.932 | loglstar:   -inf < -285.665 <    inf | logz: -293.328 +/-  0.122 | dlogz: 295.006 >  0.010                                              
iter: 235 | bound: 0 | nc: 2 | ncall: 1238 | eff(%): 18.982 | loglstar:   -inf < -284.692 <    inf | logz: -291.908 +/-  0.117 | dlogz: 292.490 >  0.010                                              
iter: 236 | bound: 0 | nc: 1 | ncall: 1239 | eff(%): 19.048 | loglstar:   -inf < -283.708 <    inf | logz: -290.803 +/-  0.115 | dlogz: 291.069 >  0.010                                              
iter: 237 | bound: 0 | nc: 1 | ncall: 1240 | eff(%): 19.113 | loglstar:   -inf < -283.496 <    inf | logz: -290.067 +/-  0.112 | dlogz: 289.963 >  0.010                                              
iter: 238 | bound: 0 | nc: 2 | ncall: 1242 | eff(%): 19.163 | loglstar:   -inf < -281.385 <    inf | logz: -288.769 +/-  0.116 | dlogz: 289.226 >  0.010                                              
iter: 239 | bound: 0 | nc: 1 | ncall: 1243 | eff(%): 19.228 | loglstar:   -inf < -276.316 <    inf | logz: -284.119 +/-  0.126 | dlogz: 287.927 >  0.010                                              
iter: 240 | bound: 0 | nc: 1 | ncall: 1244 | eff(%): 19.293 | loglstar:   -inf < -275.351 <    inf | logz: -282.600 +/-  0.118 | dlogz: 283.275 >  0.010                                              
iter: 241 | bound: 0 | nc: 1 | ncall: 1245 | eff(%): 19.357 | loglstar:   -inf < -273.931 <    inf | logz: -281.238 +/-  0.117 | dlogz: 281.756 >  0.010                                              
iter: 242 | bound: 0 | nc: 2 | ncall: 1247 | eff(%): 19.407 | loglstar:   -inf < -273.620 <    inf | logz: -280.357 +/-  0.113 | dlogz: 280.393 >  0.010                                              
iter: 243 | bound: 0 | nc: 1 | ncall: 1248 | eff(%): 19.471 | loglstar:   -inf < -273.375 <    inf | logz: -279.786 +/-  0.111 | dlogz: 279.510 >  0.010                                              
iter: 244 | bound: 0 | nc: 1 | ncall: 1249 | eff(%): 19.536 | loglstar:   -inf < -273.244 <    inf | logz: -279.367 +/-  0.108 | dlogz: 278.939 >  0.010                                              
iter: 245 | bound: 0 | nc: 1 | ncall: 1250 | eff(%): 19.600 | loglstar:   -inf < -270.278 <    inf | logz: -277.814 +/-  0.117 | dlogz: 278.518 >  0.010                                              
iter: 246 | bound: 0 | nc: 2 | ncall: 1252 | eff(%): 19.649 | loglstar:   -inf < -268.327 <    inf | logz: -275.866 +/-  0.119 | dlogz: 276.965 >  0.010                                              
iter: 247 | bound: 0 | nc: 1 | ncall: 1253 | eff(%): 19.713 | loglstar:   -inf < -267.726 <    inf | logz: -274.729 +/-  0.115 | dlogz: 275.015 >  0.010                                              
iter: 248 | bound: 0 | nc: 1 | ncall: 1254 | eff(%): 19.777 | loglstar:   -inf < -266.789 <    inf | logz: -273.790 +/-  0.114 | dlogz: 273.877 >  0.010                                              
iter: 249 | bound: 0 | nc: 2 | ncall: 1256 | eff(%): 19.825 | loglstar:   -inf < -264.182 <    inf | logz: -271.793 +/-  0.120 | dlogz: 272.937 >  0.010                                              
iter: 250 | bound: 0 | nc: 1 | ncall: 1257 | eff(%): 19.889 | loglstar:   -inf < -263.231 <    inf | logz: -270.436 +/-  0.117 | dlogz: 270.940 >  0.010                                              
iter: 251 | bound: 0 | nc: 1 | ncall: 1258 | eff(%): 19.952 | loglstar:   -inf < -262.610 <    inf | logz: -269.508 +/-  0.114 | dlogz: 269.582 >  0.010                                              
iter: 252 | bound: 0 | nc: 1 | ncall: 1259 | eff(%): 20.016 | loglstar:   -inf < -259.838 <    inf | logz: -267.469 +/-  0.120 | dlogz: 268.652 >  0.010                                              
iter: 253 | bound: 0 | nc: 1 | ncall: 1260 | eff(%): 20.079 | loglstar:   -inf < -259.033 <    inf | logz: -266.175 +/-  0.116 | dlogz: 266.613 >  0.010                                              
iter: 254 | bound: 0 | nc: 1 | ncall: 1261 | eff(%): 20.143 | loglstar:   -inf < -259.022 <    inf | logz: -265.478 +/-  0.113 | dlogz: 265.318 >  0.010                                              
iter: 255 | bound: 0 | nc: 2 | ncall: 1263 | eff(%): 20.190 | loglstar:   -inf < -258.198 <    inf | logz: -264.876 +/-  0.111 | dlogz: 264.620 >  0.010                                              
iter: 256 | bound: 0 | nc: 1 | ncall: 1264 | eff(%): 20.253 | loglstar:   -inf < -257.413 <    inf | logz: -264.181 +/-  0.110 | dlogz: 264.016 >  0.010                                              
iter: 257 | bound: 0 | nc: 1 | ncall: 1265 | eff(%): 20.316 | loglstar:   -inf < -257.326 <    inf | logz: -263.640 +/-  0.109 | dlogz: 263.320 >  0.010                                              
iter: 258 | bound: 0 | nc: 1 | ncall: 1266 | eff(%): 20.379 | loglstar:   -inf < -257.236 <    inf | logz: -263.264 +/-  0.107 | dlogz: 262.778 >  0.010                                              
