starting
Job is running on node c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_mcf_uchuu_all_Msatmocks_covglam4.h5
Condition number: 923.7538480211496
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for mcf built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 652
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 117 | bound: 0 | nc: 1 | ncall: 1102 | eff(%): 10.617 | loglstar:   -inf < -33.910 <    inf | logz: -38.493 +/-  0.090 | dlogz: 37.169 >  0.010                                                 
iter: 118 | bound: 0 | nc: 1 | ncall: 1103 | eff(%): 10.698 | loglstar:   -inf < -33.765 <    inf | logz: -38.401 +/-  0.090 | dlogz: 37.075 >  0.010                                                 
iter: 119 | bound: 0 | nc: 1 | ncall: 1104 | eff(%): 10.779 | loglstar:   -inf < -33.550 <    inf | logz: -38.301 +/-  0.089 | dlogz: 36.982 >  0.010                                                 
iter: 120 | bound: 0 | nc: 1 | ncall: 1105 | eff(%): 10.860 | loglstar:   -inf < -33.388 <    inf | logz: -38.193 +/-  0.089 | dlogz: 36.881 >  0.010                                                 
iter: 121 | bound: 0 | nc: 1 | ncall: 1106 | eff(%): 10.940 | loglstar:   -inf < -33.364 <    inf | logz: -38.087 +/-  0.089 | dlogz: 36.771 >  0.010                                                 
iter: 122 | bound: 0 | nc: 1 | ncall: 1107 | eff(%): 11.021 | loglstar:   -inf < -33.217 <    inf | logz: -37.982 +/-  0.089 | dlogz: 36.664 >  0.010                                                 
iter: 123 | bound: 0 | nc: 1 | ncall: 1108 | eff(%): 11.101 | loglstar:   -inf < -33.154 <    inf | logz: -37.878 +/-  0.089 | dlogz: 36.558 >  0.010                                                 
iter: 124 | bound: 0 | nc: 1 | ncall: 1109 | eff(%): 11.181 | loglstar:   -inf < -33.111 <    inf | logz: -37.779 +/-  0.089 | dlogz: 36.453 >  0.010                                                 
iter: 125 | bound: 0 | nc: 1 | ncall: 1110 | eff(%): 11.261 | loglstar:   -inf < -33.104 <    inf | logz: -37.686 +/-  0.089 | dlogz: 36.353 >  0.010                                                 
iter: 126 | bound: 0 | nc: 1 | ncall: 1111 | eff(%): 11.341 | loglstar:   -inf < -33.047 <    inf | logz: -37.599 +/-  0.088 | dlogz: 36.260 >  0.010                                                 
iter: 127 | bound: 0 | nc: 1 | ncall: 1112 | eff(%): 11.421 | loglstar:   -inf < -32.905 <    inf | logz: -37.511 +/-  0.088 | dlogz: 36.172 >  0.010                                                 
iter: 128 | bound: 0 | nc: 2 | ncall: 1114 | eff(%): 11.490 | loglstar:   -inf < -32.900 <    inf | logz: -37.425 +/-  0.088 | dlogz: 36.082 >  0.010                                                 
iter: 129 | bound: 0 | nc: 1 | ncall: 1115 | eff(%): 11.570 | loglstar:   -inf < -32.855 <    inf | logz: -37.343 +/-  0.088 | dlogz: 35.995 >  0.010                                                 
iter: 130 | bound: 0 | nc: 1 | ncall: 1116 | eff(%): 11.649 | loglstar:   -inf < -32.848 <    inf | logz: -37.266 +/-  0.087 | dlogz: 35.912 >  0.010                                                 
iter: 131 | bound: 0 | nc: 1 | ncall: 1117 | eff(%): 11.728 | loglstar:   -inf < -32.838 <    inf | logz: -37.193 +/-  0.087 | dlogz: 35.834 >  0.010                                                 
iter: 132 | bound: 0 | nc: 1 | ncall: 1118 | eff(%): 11.807 | loglstar:   -inf < -32.770 <    inf | logz: -37.124 +/-  0.087 | dlogz: 35.761 >  0.010                                                 
iter: 133 | bound: 0 | nc: 1 | ncall: 1119 | eff(%): 11.886 | loglstar:   -inf < -32.725 <    inf | logz: -37.055 +/-  0.087 | dlogz: 35.690 >  0.010                                                 
iter: 134 | bound: 0 | nc: 1 | ncall: 1120 | eff(%): 11.964 | loglstar:   -inf < -32.348 <    inf | logz: -36.974 +/-  0.086 | dlogz: 35.620 >  0.010                                                 
iter: 135 | bound: 0 | nc: 1 | ncall: 1121 | eff(%): 12.043 | loglstar:   -inf < -32.288 <    inf | logz: -36.884 +/-  0.086 | dlogz: 35.538 >  0.010                                                 
iter: 136 | bound: 0 | nc: 1 | ncall: 1122 | eff(%): 12.121 | loglstar:   -inf < -32.187 <    inf | logz: -36.795 +/-  0.086 | dlogz: 35.447 >  0.010                                                 
iter: 137 | bound: 0 | nc: 1 | ncall: 1123 | eff(%): 12.199 | loglstar:   -inf < -32.126 <    inf | logz: -36.706 +/-  0.086 | dlogz: 35.357 >  0.010                                                 
iter: 138 | bound: 0 | nc: 1 | ncall: 1124 | eff(%): 12.278 | loglstar:   -inf < -31.906 <    inf | logz: -36.613 +/-  0.086 | dlogz: 35.267 >  0.010                                                 
iter: 139 | bound: 0 | nc: 1 | ncall: 1125 | eff(%): 12.356 | loglstar:   -inf < -31.525 <    inf | logz: -36.498 +/-  0.087 | dlogz: 35.173 >  0.010                                                 
iter: 140 | bound: 0 | nc: 1 | ncall: 1126 | eff(%): 12.433 | loglstar:   -inf < -31.035 <    inf | logz: -36.342 +/-  0.088 | dlogz: 35.057 >  0.010                                                 
iter: 141 | bound: 0 | nc: 1 | ncall: 1127 | eff(%): 12.511 | loglstar:   -inf < -30.965 <    inf | logz: -36.171 +/-  0.089 | dlogz: 34.900 >  0.010                                                 
iter: 142 | bound: 0 | nc: 1 | ncall: 1128 | eff(%): 12.589 | loglstar:   -inf < -30.956 <    inf | logz: -36.020 +/-  0.089 | dlogz: 34.728 >  0.010                                                 
iter: 143 | bound: 0 | nc: 1 | ncall: 1129 | eff(%): 12.666 | loglstar:   -inf < -30.874 <    inf | logz: -35.884 +/-  0.089 | dlogz: 34.576 >  0.010                                                 
iter: 144 | bound: 0 | nc: 1 | ncall: 1130 | eff(%): 12.743 | loglstar:   -inf < -30.798 <    inf | logz: -35.754 +/-  0.090 | dlogz: 34.438 >  0.010                                                 
iter: 145 | bound: 0 | nc: 3 | ncall: 1133 | eff(%): 12.798 | loglstar:   -inf < -30.792 <    inf | logz: -35.635 +/-  0.090 | dlogz: 34.308 >  0.010                                                 
iter: 146 | bound: 0 | nc: 1 | ncall: 1134 | eff(%): 12.875 | loglstar:   -inf < -30.774 <    inf | logz: -35.528 +/-  0.089 | dlogz: 34.188 >  0.010                                                 
iter: 147 | bound: 0 | nc: 1 | ncall: 1135 | eff(%): 12.952 | loglstar:   -inf < -30.768 <    inf | logz: -35.430 +/-  0.089 | dlogz: 34.080 >  0.010                                                 
iter: 148 | bound: 0 | nc: 1 | ncall: 1136 | eff(%): 13.028 | loglstar:   -inf < -30.767 <    inf | logz: -35.340 +/-  0.089 | dlogz: 33.981 >  0.010                                                 
iter: 149 | bound: 0 | nc: 1 | ncall: 1137 | eff(%): 13.105 | loglstar:   -inf < -30.761 <    inf | logz: -35.258 +/-  0.089 | dlogz: 33.890 >  0.010                                                 
iter: 150 | bound: 0 | nc: 1 | ncall: 1138 | eff(%): 13.181 | loglstar:   -inf < -30.679 <    inf | logz: -35.179 +/-  0.088 | dlogz: 33.807 >  0.010                                                 
iter: 151 | bound: 0 | nc: 1 | ncall: 1139 | eff(%): 13.257 | loglstar:   -inf < -30.625 <    inf | logz: -35.101 +/-  0.088 | dlogz: 33.726 >  0.010                                                 
iter: 152 | bound: 0 | nc: 3 | ncall: 1142 | eff(%): 13.310 | loglstar:   -inf < -30.605 <    inf | logz: -35.025 +/-  0.088 | dlogz: 33.647 >  0.010                                                 
iter: 153 | bound: 0 | nc: 1 | ncall: 1143 | eff(%): 13.386 | loglstar:   -inf < -30.589 <    inf | logz: -34.954 +/-  0.088 | dlogz: 33.571 >  0.010                                                 
iter: 154 | bound: 0 | nc: 1 | ncall: 1144 | eff(%): 13.462 | loglstar:   -inf < -30.537 <    inf | logz: -34.886 +/-  0.087 | dlogz: 33.499 >  0.010                                                 
iter: 155 | bound: 0 | nc: 1 | ncall: 1145 | eff(%): 13.537 | loglstar:   -inf < -30.532 <    inf | logz: -34.820 +/-  0.087 | dlogz: 33.429 >  0.010                                                 
iter: 156 | bound: 0 | nc: 1 | ncall: 1146 | eff(%): 13.613 | loglstar:   -inf < -30.462 <    inf | logz: -34.756 +/-  0.087 | dlogz: 33.362 >  0.010                                                 
iter: 157 | bound: 0 | nc: 1 | ncall: 1147 | eff(%): 13.688 | loglstar:   -inf < -30.437 <    inf | logz: -34.693 +/-  0.086 | dlogz: 33.297 >  0.010                                                 
iter: 158 | bound: 0 | nc: 4 | ncall: 1151 | eff(%): 13.727 | loglstar:   -inf < -30.378 <    inf | logz: -34.631 +/-  0.086 | dlogz: 33.233 >  0.010                                                 
iter: 159 | bound: 0 | nc: 1 | ncall: 1152 | eff(%): 13.802 | loglstar:   -inf < -30.369 <    inf | logz: -34.571 +/-  0.086 | dlogz: 33.171 >  0.010                                                 
iter: 160 | bound: 0 | nc: 2 | ncall: 1154 | eff(%): 13.865 | loglstar:   -inf < -30.231 <    inf | logz: -34.511 +/-  0.086 | dlogz: 33.110 >  0.010                                                 
iter: 161 | bound: 0 | nc: 1 | ncall: 1155 | eff(%): 13.939 | loglstar:   -inf < -30.205 <    inf | logz: -34.449 +/-  0.085 | dlogz: 33.048 >  0.010                                                 
iter: 162 | bound: 0 | nc: 1 | ncall: 1156 | eff(%): 14.014 | loglstar:   -inf < -30.155 <    inf | logz: -34.388 +/-  0.085 | dlogz: 32.985 >  0.010                                                 
iter: 163 | bound: 0 | nc: 1 | ncall: 1157 | eff(%): 14.088 | loglstar:   -inf < -30.066 <    inf | logz: -34.328 +/-  0.085 | dlogz: 32.924 >  0.010                                                 
iter: 164 | bound: 0 | nc: 1 | ncall: 1158 | eff(%): 14.162 | loglstar:   -inf < -29.990 <    inf | logz: -34.265 +/-  0.085 | dlogz: 32.862 >  0.010                                                 
iter: 165 | bound: 0 | nc: 1 | ncall: 1159 | eff(%): 14.236 | loglstar:   -inf < -29.806 <    inf | logz: -34.199 +/-  0.085 | dlogz: 32.799 >  0.010                                                 
iter: 166 | bound: 0 | nc: 1 | ncall: 1160 | eff(%): 14.310 | loglstar:   -inf < -29.678 <    inf | logz: -34.127 +/-  0.085 | dlogz: 32.731 >  0.010                                                 
iter: 167 | bound: 0 | nc: 2 | ncall: 1162 | eff(%): 14.372 | loglstar:   -inf < -29.659 <    inf | logz: -34.055 +/-  0.085 | dlogz: 32.658 >  0.010                                                 
iter: 168 | bound: 0 | nc: 1 | ncall: 1163 | eff(%): 14.445 | loglstar:   -inf < -29.644 <    inf | logz: -33.986 +/-  0.085 | dlogz: 32.585 >  0.010                                                 
iter: 169 | bound: 0 | nc: 1 | ncall: 1164 | eff(%): 14.519 | loglstar:   -inf < -29.633 <    inf | logz: -33.922 +/-  0.084 | dlogz: 32.515 >  0.010                                                 
iter: 170 | bound: 0 | nc: 1 | ncall: 1165 | eff(%): 14.592 | loglstar:   -inf < -29.598 <    inf | logz: -33.859 +/-  0.084 | dlogz: 32.450 >  0.010                                                 
iter: 171 | bound: 0 | nc: 1 | ncall: 1166 | eff(%): 14.666 | loglstar:   -inf < -29.562 <    inf | logz: -33.799 +/-  0.084 | dlogz: 32.387 >  0.010                                                 
iter: 172 | bound: 0 | nc: 1 | ncall: 1167 | eff(%): 14.739 | loglstar:   -inf < -29.357 <    inf | logz: -33.735 +/-  0.084 | dlogz: 32.325 >  0.010                                                 
iter: 173 | bound: 0 | nc: 1 | ncall: 1168 | eff(%): 14.812 | loglstar:   -inf < -29.315 <    inf | logz: -33.667 +/-  0.084 | dlogz: 32.260 >  0.010                                                 
iter: 174 | bound: 0 | nc: 2 | ncall: 1170 | eff(%): 14.872 | loglstar:   -inf < -29.313 <    inf | logz: -33.602 +/-  0.084 | dlogz: 32.191 >  0.010                                                 
iter: 175 | bound: 0 | nc: 1 | ncall: 1171 | eff(%): 14.944 | loglstar:   -inf < -29.226 <    inf | logz: -33.539 +/-  0.084 | dlogz: 32.125 >  0.010                                                 
iter: 176 | bound: 0 | nc: 1 | ncall: 1172 | eff(%): 15.017 | loglstar:   -inf < -29.167 <    inf | logz: -33.475 +/-  0.084 | dlogz: 32.061 >  0.010                                                 
iter: 177 | bound: 0 | nc: 1 | ncall: 1173 | eff(%): 15.090 | loglstar:   -inf < -29.102 <    inf | logz: -33.411 +/-  0.084 | dlogz: 31.996 >  0.010                                                 
iter: 178 | bound: 0 | nc: 1 | ncall: 1174 | eff(%): 15.162 | loglstar:   -inf < -28.986 <    inf | logz: -33.346 +/-  0.084 | dlogz: 31.931 >  0.010                                                 
iter: 179 | bound: 0 | nc: 1 | ncall: 1175 | eff(%): 15.234 | loglstar:   -inf < -28.957 <    inf | logz: -33.280 +/-  0.084 | dlogz: 31.864 >  0.010                                                 
iter: 180 | bound: 0 | nc: 2 | ncall: 1177 | eff(%): 15.293 | loglstar:   -inf < -28.913 <    inf | logz: -33.216 +/-  0.083 | dlogz: 31.798 >  0.010                                                 
iter: 181 | bound: 0 | nc: 1 | ncall: 1178 | eff(%): 15.365 | loglstar:   -inf < -28.706 <    inf | logz: -33.148 +/-  0.083 | dlogz: 31.733 >  0.010                                                 
iter: 182 | bound: 0 | nc: 1 | ncall: 1179 | eff(%): 15.437 | loglstar:   -inf < -28.678 <    inf | logz: -33.077 +/-  0.083 | dlogz: 31.664 >  0.010                                                 
iter: 183 | bound: 0 | nc: 1 | ncall: 1180 | eff(%): 15.508 | loglstar:   -inf < -28.639 <    inf | logz: -33.009 +/-  0.083 | dlogz: 31.592 >  0.010                                                 
iter: 184 | bound: 0 | nc: 1 | ncall: 1181 | eff(%): 15.580 | loglstar:   -inf < -28.638 <    inf | logz: -32.944 +/-  0.083 | dlogz: 31.523 >  0.010                                                 
iter: 185 | bound: 0 | nc: 1 | ncall: 1182 | eff(%): 15.651 | loglstar:   -inf < -28.582 <    inf | logz: -32.881 +/-  0.083 | dlogz: 31.456 >  0.010                                                 
iter: 186 | bound: 0 | nc: 1 | ncall: 1183 | eff(%): 15.723 | loglstar:   -inf < -28.359 <    inf | logz: -32.813 +/-  0.083 | dlogz: 31.392 >  0.010                                                 
iter: 187 | bound: 0 | nc: 1 | ncall: 1184 | eff(%): 15.794 | loglstar:   -inf < -28.170 <    inf | logz: -32.735 +/-  0.084 | dlogz: 31.323 >  0.010                                                 
iter: 188 | bound: 0 | nc: 1 | ncall: 1185 | eff(%): 15.865 | loglstar:   -inf < -28.069 <    inf | logz: -32.653 +/-  0.084 | dlogz: 31.245 >  0.010                                                 
iter: 189 | bound: 0 | nc: 1 | ncall: 1186 | eff(%): 15.936 | loglstar:   -inf < -27.972 <    inf | logz: -32.570 +/-  0.084 | dlogz: 31.162 >  0.010                                                 
iter: 190 | bound: 0 | nc: 1 | ncall: 1187 | eff(%): 16.007 | loglstar:   -inf < -27.937 <    inf | logz: -32.488 +/-  0.084 | dlogz: 31.077 >  0.010                                                 
iter: 191 | bound: 0 | nc: 1 | ncall: 1188 | eff(%): 16.077 | loglstar:   -inf < -27.928 <    inf | logz: -32.410 +/-  0.084 | dlogz: 30.994 >  0.010                                                 
iter: 192 | bound: 0 | nc: 1 | ncall: 1189 | eff(%): 16.148 | loglstar:   -inf < -27.879 <    inf | logz: -32.336 +/-  0.084 | dlogz: 30.916 >  0.010                                                 
iter: 193 | bound: 0 | nc: 1 | ncall: 1190 | eff(%): 16.218 | loglstar:   -inf < -27.796 <    inf | logz: -32.263 +/-  0.084 | dlogz: 30.841 >  0.010                                                 
iter: 194 | bound: 0 | nc: 2 | ncall: 1192 | eff(%): 16.275 | loglstar:   -inf < -27.563 <    inf | logz: -32.183 +/-  0.084 | dlogz: 30.767 >  0.010                                                 
iter: 195 | bound: 0 | nc: 1 | ncall: 1193 | eff(%): 16.345 | loglstar:   -inf < -27.505 <    inf | logz: -32.099 +/-  0.084 | dlogz: 30.686 >  0.010                                                 
iter: 196 | bound: 0 | nc: 2 | ncall: 1195 | eff(%): 16.402 | loglstar:   -inf < -27.475 <    inf | logz: -32.018 +/-  0.085 | dlogz: 30.600 >  0.010                                                 
iter: 197 | bound: 0 | nc: 1 | ncall: 1196 | eff(%): 16.472 | loglstar:   -inf < -27.349 <    inf | logz: -31.937 +/-  0.085 | dlogz: 30.518 >  0.010                                                 
iter: 198 | bound: 0 | nc: 1 | ncall: 1197 | eff(%): 16.541 | loglstar:   -inf < -27.324 <    inf | logz: -31.857 +/-  0.085 | dlogz: 30.436 >  0.010                                                 
iter: 199 | bound: 0 | nc: 1 | ncall: 1198 | eff(%): 16.611 | loglstar:   -inf < -27.320 <    inf | logz: -31.782 +/-  0.085 | dlogz: 30.355 >  0.010                                                 
iter: 200 | bound: 0 | nc: 1 | ncall: 1199 | eff(%): 16.681 | loglstar:   -inf < -27.315 <    inf | logz: -31.711 +/-  0.085 | dlogz: 30.279 >  0.010                                                 
iter: 201 | bound: 0 | nc: 1 | ncall: 1200 | eff(%): 16.750 | loglstar:   -inf < -27.211 <    inf | logz: -31.642 +/-  0.085 | dlogz: 30.208 >  0.010                                                 
iter: 202 | bound: 0 | nc: 1 | ncall: 1201 | eff(%): 16.819 | loglstar:   -inf < -27.187 <    inf | logz: -31.574 +/-  0.085 | dlogz: 30.137 >  0.010                                                 
iter: 203 | bound: 0 | nc: 2 | ncall: 1203 | eff(%): 16.874 | loglstar:   -inf < -27.090 <    inf | logz: -31.505 +/-  0.084 | dlogz: 30.068 >  0.010                                                 
iter: 204 | bound: 0 | nc: 1 | ncall: 1204 | eff(%): 16.944 | loglstar:   -inf < -27.035 <    inf | logz: -31.437 +/-  0.084 | dlogz: 29.998 >  0.010                                                 
iter: 205 | bound: 0 | nc: 1 | ncall: 1205 | eff(%): 17.012 | loglstar:   -inf < -27.006 <    inf | logz: -31.370 +/-  0.084 | dlogz: 29.929 >  0.010                                                 
iter: 206 | bound: 0 | nc: 1 | ncall: 1206 | eff(%): 17.081 | loglstar:   -inf < -26.958 <    inf | logz: -31.305 +/-  0.084 | dlogz: 29.861 >  0.010                                                 
iter: 207 | bound: 0 | nc: 1 | ncall: 1207 | eff(%): 17.150 | loglstar:   -inf < -26.804 <    inf | logz: -31.238 +/-  0.084 | dlogz: 29.795 >  0.010                                                 
iter: 208 | bound: 0 | nc: 1 | ncall: 1208 | eff(%): 17.219 | loglstar:   -inf < -26.781 <    inf | logz: -31.170 +/-  0.084 | dlogz: 29.727 >  0.010                                                 
iter: 209 | bound: 0 | nc: 1 | ncall: 1209 | eff(%): 17.287 | loglstar:   -inf < -26.723 <    inf | logz: -31.103 +/-  0.084 | dlogz: 29.658 >  0.010                                                 
iter: 210 | bound: 0 | nc: 1 | ncall: 1210 | eff(%): 17.355 | loglstar:   -inf < -26.659 <    inf | logz: -31.037 +/-  0.084 | dlogz: 29.590 >  0.010                                                 
iter: 211 | bound: 0 | nc: 1 | ncall: 1211 | eff(%): 17.424 | loglstar:   -inf < -26.627 <    inf | logz: -30.972 +/-  0.084 | dlogz: 29.523 >  0.010                                                 
iter: 212 | bound: 0 | nc: 1 | ncall: 1212 | eff(%): 17.492 | loglstar:   -inf < -26.547 <    inf | logz: -30.908 +/-  0.084 | dlogz: 29.457 >  0.010                                                 
iter: 213 | bound: 0 | nc: 1 | ncall: 1213 | eff(%): 17.560 | loglstar:   -inf < -26.469 <    inf | logz: -30.843 +/-  0.084 | dlogz: 29.392 >  0.010                                                 
iter: 214 | bound: 0 | nc: 1 | ncall: 1214 | eff(%): 17.628 | loglstar:   -inf < -26.322 <    inf | logz: -30.774 +/-  0.084 | dlogz: 29.325 >  0.010                                                 
iter: 215 | bound: 0 | nc: 1 | ncall: 1215 | eff(%): 17.695 | loglstar:   -inf < -26.132 <    inf | logz: -30.699 +/-  0.084 | dlogz: 29.256 >  0.010                                                 
iter: 216 | bound: 0 | nc: 1 | ncall: 1216 | eff(%): 17.763 | loglstar:   -inf < -26.115 <    inf | logz: -30.622 +/-  0.084 | dlogz: 29.180 >  0.010                                                 
iter: 217 | bound: 0 | nc: 1 | ncall: 1217 | eff(%): 17.831 | loglstar:   -inf < -26.106 <    inf | logz: -30.550 +/-  0.084 | dlogz: 29.102 >  0.010                                                 
iter: 218 | bound: 0 | nc: 1 | ncall: 1218 | eff(%): 17.898 | loglstar:   -inf < -26.041 <    inf | logz: -30.480 +/-  0.084 | dlogz: 29.028 >  0.010                                                 
iter: 219 | bound: 0 | nc: 1 | ncall: 1219 | eff(%): 17.966 | loglstar:   -inf < -25.974 <    inf | logz: -30.410 +/-  0.084 | dlogz: 28.958 >  0.010                                                 
iter: 220 | bound: 0 | nc: 1 | ncall: 1220 | eff(%): 18.033 | loglstar:   -inf < -25.944 <    inf | logz: -30.342 +/-  0.084 | dlogz: 28.887 >  0.010                                                 
iter: 221 | bound: 0 | nc: 1 | ncall: 1221 | eff(%): 18.100 | loglstar:   -inf < -25.902 <    inf | logz: -30.277 +/-  0.084 | dlogz: 28.818 >  0.010                                                 
iter: 222 | bound: 0 | nc: 2 | ncall: 1223 | eff(%): 18.152 | loglstar:   -inf < -25.899 <    inf | logz: -30.214 +/-  0.084 | dlogz: 28.751 >  0.010                                                 
iter: 223 | bound: 0 | nc: 4 | ncall: 1227 | eff(%): 18.174 | loglstar:   -inf < -25.883 <    inf | logz: -30.154 +/-  0.084 | dlogz: 28.687 >  0.010                                                 
iter: 224 | bound: 0 | nc: 1 | ncall: 1228 | eff(%): 18.241 | loglstar:   -inf < -25.875 <    inf | logz: -30.097 +/-  0.084 | dlogz: 28.626 >  0.010                                                 
iter: 225 | bound: 0 | nc: 1 | ncall: 1229 | eff(%): 18.308 | loglstar:   -inf < -25.863 <    inf | logz: -30.042 +/-  0.084 | dlogz: 28.568 >  0.010                                                 
iter: 226 | bound: 0 | nc: 1 | ncall: 1230 | eff(%): 18.374 | loglstar:   -inf < -25.842 <    inf | logz: -29.990 +/-  0.083 | dlogz: 28.513 >  0.010                                                 
iter: 227 | bound: 0 | nc: 1 | ncall: 1231 | eff(%): 18.440 | loglstar:   -inf < -25.724 <    inf | logz: -29.936 +/-  0.083 | dlogz: 28.459 >  0.010                                                 
iter: 228 | bound: 0 | nc: 2 | ncall: 1233 | eff(%): 18.491 | loglstar:   -inf < -25.671 <    inf | logz: -29.881 +/-  0.083 | dlogz: 28.405 >  0.010                                                 
iter: 229 | bound: 0 | nc: 2 | ncall: 1235 | eff(%): 18.543 | loglstar:   -inf < -25.643 <    inf | logz: -29.827 +/-  0.083 | dlogz: 28.349 >  0.010                                                 
iter: 230 | bound: 0 | nc: 1 | ncall: 1236 | eff(%): 18.608 | loglstar:   -inf < -25.594 <    inf | logz: -29.774 +/-  0.083 | dlogz: 28.294 >  0.010                                                 
iter: 231 | bound: 0 | nc: 1 | ncall: 1237 | eff(%): 18.674 | loglstar:   -inf < -25.485 <    inf | logz: -29.720 +/-  0.083 | dlogz: 28.240 >  0.010                                                 
iter: 232 | bound: 0 | nc: 1 | ncall: 1238 | eff(%): 18.740 | loglstar:   -inf < -25.479 <    inf | logz: -29.665 +/-  0.083 | dlogz: 28.184 >  0.010                                                 
iter: 233 | bound: 0 | nc: 1 | ncall: 1239 | eff(%): 18.805 | loglstar:   -inf < -25.230 <    inf | logz: -29.606 +/-  0.083 | dlogz: 28.128 >  0.010                                                 
iter: 234 | bound: 0 | nc: 2 | ncall: 1241 | eff(%): 18.856 | loglstar:   -inf < -25.105 <    inf | logz: -29.540 +/-  0.083 | dlogz: 28.068 >  0.010                                                 
iter: 235 | bound: 0 | nc: 1 | ncall: 1242 | eff(%): 18.921 | loglstar:   -inf < -25.067 <    inf | logz: -29.473 +/-  0.083 | dlogz: 28.001 >  0.010                                                 
iter: 236 | bound: 0 | nc: 1 | ncall: 1243 | eff(%): 18.986 | loglstar:   -inf < -25.040 <    inf | logz: -29.408 +/-  0.083 | dlogz: 27.933 >  0.010                                                 
iter: 237 | bound: 0 | nc: 2 | ncall: 1245 | eff(%): 19.036 | loglstar:   -inf < -24.979 <    inf | logz: -29.344 +/-  0.083 | dlogz: 27.867 >  0.010                                                 
iter: 238 | bound: 0 | nc: 1 | ncall: 1246 | eff(%): 19.101 | loglstar:   -inf < -24.968 <    inf | logz: -29.282 +/-  0.083 | dlogz: 27.802 >  0.010                                                 
iter: 239 | bound: 0 | nc: 1 | ncall: 1247 | eff(%): 19.166 | loglstar:   -inf < -24.879 <    inf | logz: -29.221 +/-  0.083 | dlogz: 27.739 >  0.010                                                 
iter: 240 | bound: 0 | nc: 1 | ncall: 1248 | eff(%): 19.231 | loglstar:   -inf < -24.869 <    inf | logz: -29.161 +/-  0.083 | dlogz: 27.677 >  0.010                                                 
iter: 241 | bound: 0 | nc: 1 | ncall: 1249 | eff(%): 19.295 | loglstar:   -inf < -24.853 <    inf | logz: -29.104 +/-  0.083 | dlogz: 27.616 >  0.010                                                 
iter: 242 | bound: 0 | nc: 1 | ncall: 1250 | eff(%): 19.360 | loglstar:   -inf < -24.788 <    inf | logz: -29.047 +/-  0.083 | dlogz: 27.558 >  0.010                                                 
iter: 243 | bound: 0 | nc: 1 | ncall: 1251 | eff(%): 19.424 | loglstar:   -inf < -24.703 <    inf | logz: -28.990 +/-  0.083 | dlogz: 27.500 >  0.010                                                 
iter: 244 | bound: 0 | nc: 3 | ncall: 1254 | eff(%): 19.458 | loglstar:   -inf < -24.690 <    inf | logz: -28.933 +/-  0.083 | dlogz: 27.441 >  0.010                                                 
iter: 245 | bound: 0 | nc: 1 | ncall: 1255 | eff(%): 19.522 | loglstar:   -inf < -24.674 <    inf | logz: -28.878 +/-  0.083 | dlogz: 27.384 >  0.010                                                 
iter: 246 | bound: 0 | nc: 1 | ncall: 1256 | eff(%): 19.586 | loglstar:   -inf < -24.563 <    inf | logz: -28.823 +/-  0.083 | dlogz: 27.328 >  0.010                                                 
iter: 247 | bound: 0 | nc: 2 | ncall: 1258 | eff(%): 19.634 | loglstar:   -inf < -24.428 <    inf | logz: -28.764 +/-  0.083 | dlogz: 27.272 >  0.010                                                 
iter: 248 | bound: 0 | nc: 1 | ncall: 1259 | eff(%): 19.698 | loglstar:   -inf < -24.407 <    inf | logz: -28.704 +/-  0.083 | dlogz: 27.212 >  0.010                                                 
iter: 249 | bound: 0 | nc: 1 | ncall: 1260 | eff(%): 19.762 | loglstar:   -inf < -24.391 <    inf | logz: -28.647 +/-  0.083 | dlogz: 27.151 >  0.010                                                 
iter: 250 | bound: 0 | nc: 1 | ncall: 1261 | eff(%): 19.826 | loglstar:   -inf < -24.383 <    inf | logz: -28.592 +/-  0.083 | dlogz: 27.093 >  0.010                                                 
iter: 251 | bound: 0 | nc: 1 | ncall: 1262 | eff(%): 19.889 | loglstar:   -inf < -24.379 <    inf | logz: -28.540 +/-  0.082 | dlogz: 27.037 >  0.010                                                 
iter: 252 | bound: 0 | nc: 1 | ncall: 1263 | eff(%): 19.952 | loglstar:   -inf < -24.297 <    inf | logz: -28.488 +/-  0.082 | dlogz: 26.984 >  0.010                                                 
iter: 253 | bound: 0 | nc: 1 | ncall: 1264 | eff(%): 20.016 | loglstar:   -inf < -24.240 <    inf | logz: -28.436 +/-  0.082 | dlogz: 26.931 >  0.010                                                 
